Symbol,Price,Max Profit,Max Profit%,Max Loss,BE,Probability,Exp Date,Leg1 Strike,Leg1 Bid,Leg2 Strike,Leg2 Ask,Exp Type,ExpectedValue,KellyCriterion
META,238.56,2.53,+25.38%,9.97,245.03,0.69,2023-05-05,242.5,3.35,255.0,0.82,weekly,-134.50000000000014,-0.5316205533596843
AMZN,109.82,3.02,+30.26%,9.98,115.02,0.664,2023-05-05,112.0,3.8,125.0,0.78,weekly,-134.79999999999995,-0.4463576158940397
AMZN,109.82,3.0,+25.00%,12.0,114.0,0.71,2023-04-28,111.0,3.35,126.0,0.35,weekly,-135.00000000000006,-0.4500000000000002
AAPL,168.41,2.62,+26.52%,9.88,172.62,0.6809999999999999,2023-05-05,170.0,2.79,182.5,0.17,weekly,-136.75000000000009,-0.5219465648854965
TSLA,160.19,3.22,+27.33%,11.78,168.22,0.6920000000000001,2023-05-12,165.0,4.15,180.0,0.93,weekly,-139.99999999999994,-0.4347826086956518
COIN,54.17,2.59,+27.52%,9.41,58.59,0.667,2023-05-05,56.0,3.0,68.0,0.41,weekly,-140.59999999999994,-0.5428571428571427
AMD,87.44,2.79,+30.29%,9.21,90.79,0.648,2023-05-05,88.0,3.15,100.0,0.36,weekly,-143.4,-0.513978494623656
NVDA,272.26,2.6,+20.97%,12.4,282.6,0.731,2023-05-05,280.0,3.2,295.0,0.6,weekly,-143.5,-0.5519230769230771
AMZN,109.82,3.6,+34.62%,10.4,114.6,0.64,2023-05-12,111.0,4.6,125.0,1.0,weekly,-143.99999999999997,-0.39999999999999997
AMZN,109.82,3.7,+27.82%,13.3,113.7,0.6970000000000001,2023-04-28,110.0,3.95,127.0,0.25,weekly,-145.09999999999985,-0.392162162162162
NVDA,272.26,4.38,+33.38%,13.12,279.38,0.6659999999999999,2023-05-05,275.0,5.2,292.5,0.82,weekly,-146.5000000000001,-0.3344748858447491
AMZN,109.82,3.1,+24.03%,12.9,114.1,0.7140000000000001,2023-04-28,111.0,3.35,127.0,0.25,weekly,-147.59999999999985,-0.4761290322580641
AMD,87.44,2.43,+25.39%,9.57,91.43,0.674,2023-05-05,89.0,2.73,101.0,0.3,weekly,-148.19999999999993,-0.6098765432098764
BABA,84.47,1.6,+21.62%,7.4,86.6,0.657,2023-05-05,85.0,1.84,94.0,0.24,weekly,-148.7,-0.9293749999999997
SNOW,148.77,2.63,+24.20%,10.87,151.63,0.695,2023-04-28,149.0,2.93,162.5,0.3,weekly,-148.75000000000003,-0.5655893536121676
BABA,84.47,2.08,+26.26%,7.92,87.08,0.643,2023-05-12,85.0,2.53,95.0,0.45,weekly,-148.99999999999997,-0.7163461538461536
TSLA,160.19,2.56,+20.58%,12.44,170.06,0.73,2023-05-12,167.5,3.3,182.5,0.74,weekly,-149.0,-0.5820312499999999
AMZN,109.82,4.1,+37.61%,10.9,114.1,0.626,2023-05-12,110.0,5.1,125.0,1.0,weekly,-151.00000000000006,-0.3682926829268293
MSFT,304.83,3.85,+34.53%,11.15,308.85,0.6409999999999999,2023-05-05,305.0,4.2,320.0,0.35,weekly,-153.5000000000001,-0.39870129870129906
AMZN,109.82,3.42,+32.33%,10.58,114.42,0.6459999999999999,2023-05-05,111.0,4.2,125.0,0.78,weekly,-153.60000000000014,-0.44912280701754426
PYPL,74.27,2.48,+26.05%,9.52,77.48,0.6609999999999999,2023-05-12,75.0,2.67,87.0,0.19,weekly,-158.8000000000001,-0.6403225806451617
AMZN,109.82,3.92,+35.38%,11.08,113.92,0.631,2023-05-05,110.0,4.7,125.0,0.78,weekly,-161.49999999999997,-0.41198979591836743
AMZN,109.82,2.06,+23.04%,8.94,115.06,0.665,2023-05-05,113.0,3.4,124.0,1.34,weekly,-162.49999999999994,-0.7888349514563104
CVX,166.95,2.59,+26.14%,9.91,170.09,0.6609999999999999,2023-05-05,167.5,2.69,180.0,0.1,weekly,-164.75000000000009,-0.6361003861003864
AMZN,109.82,3.15,+22.74%,13.85,114.15,0.7170000000000001,2023-04-28,111.0,3.35,128.0,0.2,weekly,-166.09999999999985,-0.5273015873015867
AMZN,109.82,3.75,+26.32%,14.25,113.75,0.6990000000000001,2023-04-28,110.0,3.95,128.0,0.2,weekly,-166.7999999999999,-0.44479999999999975
META,238.56,3.58,+31.35%,11.42,243.58,0.65,2023-05-05,240.0,4.4,255.0,0.82,weekly,-166.99999999999997,-0.4664804469273743
TSLA,160.19,4.27,+32.28%,13.23,166.77,0.66,2023-05-12,162.5,5.2,180.0,0.93,weekly,-167.99999999999994,-0.3934426229508196
NVDA,272.26,5.58,+38.70%,14.42,278.08,0.637,2023-05-05,272.5,6.4,292.5,0.82,weekly,-168.0,-0.30107526881720426
AMD,87.44,2.85,+28.08%,10.15,90.85,0.65,2023-05-05,88.0,3.15,101.0,0.3,weekly,-170.0,-0.5964912280701754
NVDA,272.26,4.0,+36.36%,11.0,279.0,0.617,2023-05-12,275.0,6.9,290.0,2.9,weekly,-174.5,-0.43624999999999997
NVDA,272.26,3.5,+25.00%,14.0,281.0,0.7,2023-05-05,277.5,4.1,295.0,0.6,weekly,-175.00000000000009,-0.5000000000000002
NVDA,272.26,6.76,+42.95%,15.74,279.26,0.621,2023-05-12,272.5,8.9,295.0,2.14,weekly,-176.75000000000006,-0.26146449704142016
AMZN,109.82,2.46,+25.79%,9.54,114.46,0.647,2023-05-05,112.0,3.8,124.0,1.34,weekly,-177.59999999999994,-0.7219512195121951
TSLA,160.19,3.04,+25.42%,11.96,165.54,0.6759999999999999,2023-05-05,162.5,3.5,177.5,0.46,weekly,-182.00000000000009,-0.5986842105263162
AAPL,168.41,2.48,+24.75%,10.02,172.48,0.653,2023-05-12,170.0,2.78,182.5,0.3,weekly,-185.74999999999997,-0.7489919354838708
AMZN,109.82,3.18,+21.46%,14.82,114.18,0.718,2023-04-28,111.0,3.35,129.0,0.17,weekly,-189.60000000000005,-0.5962264150943398
COIN,54.17,2.7,+23.89%,11.3,58.7,0.6709999999999999,2023-05-05,56.0,3.0,70.0,0.3,weekly,-190.6000000000001,-0.7059259259259262
TSLA,160.19,3.41,+24.20%,14.09,168.41,0.696,2023-05-12,165.0,4.15,182.5,0.74,weekly,-191.00000000000009,-0.5601173020527861
AMZN,109.82,3.78,+24.84%,15.22,113.78,0.7,2023-04-28,110.0,3.95,129.0,0.17,weekly,-192.0000000000001,-0.5079365079365082
AMZN,109.82,1.4,+21.21%,6.6,112.4,0.584,2023-05-05,111.0,4.2,119.0,2.8,weekly,-192.8,-1.3771428571428574
SQ,60.58,2.21,+20.48%,10.79,64.21,0.679,2023-05-05,62.0,2.36,75.0,0.15,weekly,-196.29999999999995,-0.8882352941176466
AMZN,109.82,2.86,+28.21%,10.14,113.86,0.629,2023-05-05,111.0,4.2,124.0,1.34,weekly,-196.3,-0.6863636363636364
GOOGL,107.59,2.19,+22.32%,9.81,110.19,0.653,2023-05-12,108.0,2.31,120.0,0.12,weekly,-197.4,-0.9013698630136986
AMZN,109.82,1.9,+26.76%,7.1,111.9,0.568,2023-05-05,110.0,4.7,119.0,2.8,weekly,-198.80000000000004,-1.0463157894736845
NVDA,272.26,4.6,+29.87%,15.4,279.6,0.67,2023-05-05,275.0,5.2,295.0,0.6,weekly,-199.99999999999997,-0.43478260869565205
NVDA,272.26,2.81,+23.05%,12.19,282.81,0.6779999999999999,2023-05-12,280.0,4.95,295.0,2.14,weekly,-202.0000000000001,-0.718861209964413
SNOW,148.77,2.74,+20.66%,13.26,151.74,0.7020000000000001,2023-04-28,149.0,2.93,165.0,0.19,weekly,-202.7999999999999,-0.7401459854014594
AMZN,109.82,3.36,+31.58%,10.64,113.36,0.614,2023-05-05,110.0,4.7,124.0,1.34,weekly,-204.4,-0.6083333333333334
AAPL,168.41,2.69,+21.85%,12.31,172.69,0.684,2023-05-05,170.0,2.79,185.0,0.1,weekly,-204.99999999999991,-0.7620817843866169
AMZN,109.82,3.22,+20.41%,15.78,114.22,0.72,2023-04-28,111.0,3.35,130.0,0.13,weekly,-210.00000000000003,-0.6521739130434784
AMZN,109.82,3.82,+23.61%,16.18,113.82,0.7020000000000001,2023-04-28,110.0,3.95,130.0,0.13,weekly,-213.99999999999983,-0.5602094240837693
NFLX,325.85,3.99,+24.92%,16.01,333.99,0.693,2023-05-05,330.0,4.45,350.0,0.46,weekly,-215.00000000000017,-0.5388471177944865
NVDA,272.26,7.79,+39.52%,19.71,280.29,0.638,2023-05-12,272.5,8.9,300.0,1.11,weekly,-216.49999999999997,-0.2779204107830553
SQ,60.58,2.66,+23.46%,11.34,63.66,0.654,2023-05-05,61.0,2.81,75.0,0.15,weekly,-218.4,-0.821052631578947
META,238.56,3.0,+20.69%,14.5,245.5,0.703,2023-05-05,242.5,3.35,260.0,0.35,weekly,-219.75000000000009,-0.7325000000000003
AMZN,109.82,3.01,+21.52%,13.99,116.01,0.6920000000000001,2023-05-05,113.0,3.4,130.0,0.39,weekly,-222.5999999999999,-0.73953488372093
NVDA,272.26,5.8,+34.73%,16.7,278.3,0.642,2023-05-05,272.5,6.4,295.0,0.6,weekly,-225.5,-0.3887931034482757
TSLA,160.19,4.46,+28.70%,15.54,166.96,0.664,2023-05-12,162.5,5.2,182.5,0.74,weekly,-225.9999999999999,-0.5067264573991029
NVDA,272.26,3.66,+22.40%,16.34,281.16,0.703,2023-05-05,277.5,4.1,297.5,0.44,weekly,-228.00000000000009,-0.6229508196721312
NVDA,272.26,3.84,+23.76%,16.16,283.84,0.693,2023-05-12,280.0,4.95,300.0,1.11,weekly,-230.0000000000001,-0.5989583333333337
TSLA,160.19,3.18,+22.21%,14.32,165.68,0.68,2023-05-05,162.5,3.5,180.0,0.32,weekly,-241.99999999999997,-0.7610062893081758
TSLA,160.19,3.58,+21.80%,16.42,168.58,0.6990000000000001,2023-05-12,165.0,4.15,185.0,0.57,weekly,-243.99999999999997,-0.6815642458100556
AMZN,109.82,3.41,+23.37%,14.59,115.41,0.675,2023-05-05,112.0,3.8,130.0,0.39,weekly,-243.99999999999997,-0.7155425219941346
NFLX,325.85,5.14,+29.61%,17.36,332.64,0.6629999999999999,2023-05-05,327.5,5.6,350.0,0.46,weekly,-244.25000000000017,-0.4751945525291833
AMZN,109.82,3.03,+20.24%,14.97,116.03,0.6920000000000001,2023-05-05,113.0,3.4,131.0,0.37,weekly,-251.3999999999999,-0.8297029702970296
AAPL,168.41,2.6,+20.97%,12.4,172.6,0.6579999999999999,2023-05-12,170.0,2.78,185.0,0.18,weekly,-253.0000000000001,-0.9730769230769235
NVDA,272.26,4.76,+26.83%,17.74,279.76,0.674,2023-05-05,275.0,5.2,297.5,0.44,weekly,-257.49999999999983,-0.5409663865546215
NVDA,272.26,4.76,+31.23%,15.24,279.76,0.629,2023-05-12,275.0,6.9,295.0,2.14,weekly,-266.0,-0.5588235294117647
AMZN,109.82,3.81,+25.08%,15.19,114.81,0.6579999999999999,2023-05-05,111.0,4.2,130.0,0.39,weekly,-268.8000000000002,-0.7055118110236223
META,238.56,4.05,+25.39%,15.95,244.05,0.6629999999999999,2023-05-05,240.0,4.4,260.0,0.35,weekly,-269.0000000000001,-0.664197530864198
AMZN,109.82,3.43,+22.03%,15.57,115.43,0.675,2023-05-05,112.0,3.8,131.0,0.37,weekly,-274.4999999999999,-0.8002915451895041
NVDA,272.26,3.8,+20.32%,18.7,281.3,0.706,2023-05-05,277.5,4.1,300.0,0.3,weekly,-281.5000000000001,-0.7407894736842107
AMD,87.44,3.01,+21.52%,13.99,91.01,0.657,2023-05-05,88.0,3.15,105.0,0.14,weekly,-282.1,-0.9372093023255814
AMZN,109.82,4.31,+27.47%,15.69,114.31,0.643,2023-05-05,110.0,4.7,130.0,0.39,weekly,-282.99999999999994,-0.6566125290023201
TSLA,160.19,4.63,+25.91%,17.87,167.13,0.6679999999999999,2023-05-12,162.5,5.2,185.0,0.57,weekly,-284.0000000000001,-0.6133909287257023
AMZN,109.82,3.85,+25.41%,15.15,114.85,0.647,2023-05-12,111.0,4.6,130.0,0.75,weekly,-285.69999999999993,-0.7420779220779219
NVDA,272.26,5.96,+31.30%,19.04,278.46,0.645,2023-05-05,272.5,6.4,297.5,0.44,weekly,-291.49999999999994,-0.48909395973154357
MSFT,304.83,4.06,+25.47%,15.94,309.06,0.648,2023-05-05,305.0,4.2,325.0,0.14,weekly,-298.0,-0.7339901477832511
AMZN,109.82,4.35,+27.80%,15.65,114.35,0.633,2023-05-12,110.0,5.1,130.0,0.75,weekly,-299.00000000000006,-0.6873563218390807
AMZN,109.82,3.83,+23.69%,16.17,114.83,0.6579999999999999,2023-05-05,111.0,4.2,131.0,0.37,weekly,-301.0000000000002,-0.7859007832898177
META,238.56,5.49,+28.14%,19.51,245.49,0.6579999999999999,2023-05-12,240.0,5.95,265.0,0.46,weekly,-306.0000000000002,-0.5573770491803283
NVDA,272.26,5.79,+30.14%,19.21,280.79,0.6459999999999999,2023-05-12,275.0,6.9,300.0,1.11,weekly,-306.0000000000003,-0.5284974093264253
AMZN,109.82,4.33,+25.97%,16.67,114.33,0.643,2023-05-05,110.0,4.7,131.0,0.37,weekly,-316.70000000000005,-0.7314087759815243
NVDA,272.26,4.9,+24.38%,20.1,279.9,0.677,2023-05-05,275.0,5.2,300.0,0.3,weekly,-317.49999999999994,-0.6479591836734692
AMZN,109.82,3.54,+20.27%,17.46,115.54,0.679,2023-05-05,112.0,3.8,133.0,0.26,weekly,-320.0999999999999,-0.9042372881355929
TSLA,160.19,4.75,+23.46%,20.25,167.25,0.6709999999999999,2023-05-12,162.5,5.2,187.5,0.45,weekly,-347.50000000000017,-0.7315789473684214
AMZN,109.82,3.94,+21.82%,18.06,114.94,0.6609999999999999,2023-05-05,111.0,4.2,133.0,0.26,weekly,-351.80000000000007,-0.8928934010152286
NVDA,272.26,6.1,+28.50%,21.4,278.6,0.648,2023-05-05,272.5,6.4,300.0,0.3,weekly,-357.99999999999994,-0.5868852459016394
AMZN,109.82,4.44,+23.92%,18.56,114.44,0.647,2023-05-05,110.0,4.7,133.0,0.26,weekly,-367.8999999999999,-0.8286036036036032
NVDA,272.26,7.76,+31.37%,24.74,280.26,0.637,2023-05-12,272.5,8.9,305.0,1.14,weekly,-403.75,-0.5202963917525772
TSLA,160.19,4.84,+21.36%,22.66,167.34,0.6729999999999999,2023-05-12,162.5,5.2,190.0,0.36,weekly,-415.2500000000002,-0.8579545454545459
AMZN,109.82,4.49,+21.89%,20.51,114.49,0.648,2023-05-05,110.0,4.7,135.0,0.21,weekly,-431.0,-0.9599109131403116
NFLX,325.85,5.4,+21.95%,24.6,332.9,0.669,2023-05-05,327.5,5.6,357.5,0.2,weekly,-452.99999999999983,-0.8388888888888886
NVDA,272.26,5.76,+23.76%,24.24,280.76,0.6459999999999999,2023-05-12,275.0,6.9,305.0,1.14,weekly,-486.0000000000003,-0.8437500000000003
NVDA,272.26,6.23,+23.72%,26.27,278.73,0.6509999999999999,2023-05-05,272.5,6.4,305.0,0.17,weekly,-511.2500000000003,-0.8206260032102733
NVDA,272.26,6.24,+21.70%,28.76,278.74,0.652,2023-05-05,272.5,6.4,307.5,0.16,weekly,-594.0,-0.9519230769230769
NVDA,272.26,6.31,+20.23%,31.19,278.81,0.653,2023-05-05,272.5,6.4,310.0,0.09,weekly,-670.2499999999999,-1.062202852614897
NVDA,272.26,8.68,+22.36%,38.82,281.18,0.652,2023-05-12,272.5,8.9,320.0,0.22,weekly,-784.9999999999999,-0.9043778801843316
Downloaded from Barchart.com as of 04-27-2023 11:59pm CDT,,,,,,,,,,,,,,
