Symbol,Price,Max Profit,Max Profit%,Max Loss,BE,Probability,Exp Date,Leg1 Strike,Leg1 Bid,Leg2 Strike,Leg2 Ask,Exp Type,ExpectedValue,KellyCriterion
AMD,119.99,1.86,+10.85%,17.14,123.86,0.6859999999999999,2023-06-23,122.0,1.98,141.0,0.12,weekly,-4.106000000000002,-2.2075268817204305
TSLA,260.49,3.62,+13.72%,26.38,273.62,0.742,2023-06-23,270.0,4.25,300.0,0.63,weekly,-4.12,-1.1381215469613262
NVDA,427.23,2.93,+10.82%,27.07,447.93,0.764,2023-06-23,445.0,4.05,475.0,1.12,weekly,-4.15,-1.4163822525597267
NFLX,431.58,5.4,+27.55%,19.6,440.4,0.615,2023-06-23,435.0,7.05,460.0,1.65,weekly,-4.225000000000001,-0.7824074074074076
TSLA,260.49,3.12,+10.62%,29.38,275.62,0.773,2023-06-23,272.5,3.6,305.0,0.48,weekly,-4.257499999999999,-1.364583333333333
CRM,211.49,2.42,+13.77%,17.58,214.92,0.66,2023-06-23,212.5,2.55,232.5,0.13,weekly,-4.379999999999999,-1.8099173553719006
BA,219.9,3.47,+18.23%,19.03,223.47,0.65,2023-06-23,220.0,3.6,242.5,0.13,weekly,-4.404999999999999,-1.2694524495677233
MSFT,342.4,2.39,+13.57%,17.61,347.39,0.66,2023-06-23,345.0,2.7,365.0,0.31,weekly,-4.409999999999999,-1.8451882845188279
AMD,119.99,1.87,+10.31%,18.13,123.87,0.6859999999999999,2023-06-23,122.0,1.98,142.0,0.11,weekly,-4.410000000000001,-2.3582887700534765
META,280.88,2.72,+15.74%,17.28,287.72,0.64,2023-06-23,285.0,3.2,305.0,0.48,weekly,-4.48,-1.6470588235294117
NVDA,427.23,5.6,+28.87%,19.4,435.6,0.594,2023-06-23,430.0,8.5,455.0,2.9,weekly,-4.550000000000001,-0.8125
NFLX,431.58,3.16,+11.77%,26.84,448.16,0.742,2023-06-23,445.0,3.9,475.0,0.74,weekly,-4.58,-1.4493670886075949
TSLA,260.49,3.7,+12.85%,28.8,273.7,0.7440000000000001,2023-06-23,270.0,4.25,302.5,0.55,weekly,-4.6199999999999966,-1.2486486486486474
TSLA,260.49,4.97,+19.86%,25.03,269.97,0.68,2023-06-23,265.0,5.85,295.0,0.88,weekly,-4.629999999999999,-0.9315895372233398
TSLA,260.49,5.82,+24.07%,24.18,268.32,0.65,2023-06-23,262.5,6.85,292.5,1.03,weekly,-4.679999999999999,-0.804123711340206
ADBE,495.12,5.43,+22.10%,24.57,505.43,0.66,2023-06-23,500.0,6.9,530.0,1.47,weekly,-4.77,-0.8784530386740331
META,280.88,2.06,+10.08%,20.44,289.56,0.695,2023-06-23,287.5,2.39,310.0,0.33,weekly,-4.802500000000001,-2.331310679611651
NVDA,427.23,3.83,+14.64%,26.17,443.83,0.7120000000000001,2023-06-23,440.0,5.2,470.0,1.37,weekly,-4.809999999999999,-1.2558746736292423
TSLA,260.49,4.37,+15.54%,28.13,271.87,0.713,2023-06-23,267.5,5.0,300.0,0.63,weekly,-4.957500000000001,-1.1344393592677344
NVDA,427.23,5.09,+20.43%,24.91,440.09,0.6609999999999999,2023-06-23,435.0,6.75,465.0,1.66,weekly,-5.080000000000002,-0.9980353634577608
CRM,211.49,2.45,+12.22%,20.05,214.95,0.662,2023-06-23,212.5,2.55,235.0,0.1,weekly,-5.154999999999999,-2.104081632653061
TSLA,260.49,3.77,+12.07%,31.23,273.77,0.745,2023-06-23,270.0,4.25,305.0,0.48,weekly,-5.155,-1.3673740053050398
NFLX,431.58,4.35,+16.96%,25.65,444.35,0.682,2023-06-23,440.0,5.35,470.0,1.0,weekly,-5.19,-1.1931034482758618
TSLA,260.49,5.97,+22.50%,26.53,268.47,0.653,2023-06-23,262.5,6.85,295.0,0.88,weekly,-5.307499999999999,-0.8890284757118927
NVDA,427.23,6.36,+26.90%,23.64,436.36,0.605,2023-06-23,430.0,8.5,460.0,2.14,weekly,-5.490000000000002,-0.8632075471698112
TSLA,260.49,4.45,+14.57%,30.55,271.95,0.715,2023-06-23,267.5,5.0,302.5,0.55,weekly,-5.525000000000001,-1.2415730337078654
NFLX,431.58,3.35,+10.58%,31.65,448.35,0.745,2023-06-23,445.0,3.9,480.0,0.55,weekly,-5.575,-1.664179104477612
TSLA,260.49,3.85,+11.44%,33.65,273.85,0.746,2023-06-23,270.0,4.25,307.5,0.4,weekly,-5.675000000000001,-1.474025974025974
NFLX,431.58,5.7,+23.46%,24.3,440.7,0.62,2023-06-23,435.0,7.05,465.0,1.35,weekly,-5.699999999999999,-1.0000000000000002
TSLA,260.49,5.22,+17.53%,29.78,270.22,0.685,2023-06-23,265.0,5.85,300.0,0.63,weekly,-5.804999999999999,-1.112068965517241
ADBE,495.12,5.8,+19.86%,29.2,505.8,0.6659999999999999,2023-06-23,500.0,6.9,535.0,1.1,weekly,-5.890000000000002,-1.015517241379311
NVDA,427.23,4.08,+13.20%,30.92,444.08,0.715,2023-06-23,440.0,5.2,475.0,1.12,weekly,-5.895000000000001,-1.444852941176471
MSFT,342.4,2.49,+11.06%,22.51,347.49,0.664,2023-06-23,345.0,2.7,370.0,0.21,weekly,-5.909999999999999,-2.3734939759036138
META,280.88,2.87,+12.97%,22.13,287.87,0.645,2023-06-23,285.0,3.2,310.0,0.33,weekly,-6.004999999999999,-2.0923344947735187
TSLA,260.49,4.52,+13.71%,32.98,272.02,0.716,2023-06-23,267.5,5.0,305.0,0.48,weekly,-6.130000000000001,-1.3561946902654867
TSLA,260.49,3.89,+10.77%,36.11,273.89,0.747,2023-06-23,270.0,4.25,310.0,0.36,weekly,-6.23,-1.601542416452442
NFLX,431.58,4.61,+15.17%,30.39,444.61,0.687,2023-06-23,440.0,5.35,475.0,0.74,weekly,-6.344999999999997,-1.3763557483731013
NVDA,427.23,5.38,+18.16%,29.62,440.38,0.665,2023-06-23,435.0,6.75,470.0,1.37,weekly,-6.344999999999999,-1.1793680297397768
TSLA,260.49,5.3,+16.46%,32.2,270.3,0.6859999999999999,2023-06-23,265.0,5.85,302.5,0.55,weekly,-6.475000000000003,-1.221698113207548
TSLA,260.49,6.22,+19.88%,31.28,268.72,0.657,2023-06-23,262.5,6.85,300.0,0.63,weekly,-6.642499999999999,-1.0679260450160772
MSFT,342.4,2.53,+10.13%,24.97,347.53,0.665,2023-06-23,345.0,2.7,372.5,0.17,weekly,-6.682499999999998,-2.641304347826087
NVDA,427.23,6.84,+24.29%,28.16,436.84,0.613,2023-06-23,430.0,8.5,465.0,1.66,weekly,-6.705000000000001,-0.980263157894737
TSLA,260.49,4.6,+12.99%,35.4,272.1,0.7170000000000001,2023-06-23,267.5,5.0,307.5,0.4,weekly,-6.719999999999997,-1.4608695652173906
SNOW,184.18,4.38,+14.30%,30.62,189.38,0.6809999999999999,2023-06-23,185.0,4.5,220.0,0.12,weekly,-6.785000000000002,-1.5490867579908683
TSLA,260.49,3.94,+10.22%,38.56,273.94,0.747,2023-06-23,270.0,4.25,312.5,0.31,weekly,-6.8125,-1.729060913705584
NFLX,431.58,6.05,+20.90%,28.95,441.05,0.626,2023-06-23,435.0,7.05,470.0,1.0,weekly,-7.039999999999999,-1.1636363636363636
TSLA,260.49,5.37,+15.51%,34.63,270.37,0.687,2023-06-23,265.0,5.85,305.0,0.48,weekly,-7.149999999999999,-1.3314711359404097
NVDA,427.23,4.1,+11.42%,35.9,444.1,0.716,2023-06-23,440.0,5.2,480.0,1.1,weekly,-7.260000000000002,-1.7707317073170736
TSLA,260.49,6.3,+18.69%,33.7,268.8,0.659,2023-06-23,262.5,6.85,302.5,0.55,weekly,-7.34,-1.165079365079365
TSLA,260.49,4.64,+12.26%,37.86,272.14,0.718,2023-06-23,267.5,5.0,310.0,0.36,weekly,-7.345000000000002,-1.5829741379310347
META,280.88,2.96,+10.95%,27.04,287.96,0.648,2023-06-23,285.0,3.2,315.0,0.24,weekly,-7.6,-2.5675675675675675
NFLX,431.58,4.8,+13.64%,35.2,444.8,0.69,2023-06-23,440.0,5.35,480.0,0.55,weekly,-7.600000000000003,-1.5833333333333341
NVDA,427.23,5.63,+16.38%,34.37,440.63,0.6679999999999999,2023-06-23,435.0,6.75,475.0,1.12,weekly,-7.650000000000002,-1.3587921847246895
TSLA,260.49,5.45,+14.71%,37.05,270.45,0.6890000000000001,2023-06-23,265.0,5.85,307.5,0.4,weekly,-7.7674999999999965,-1.4252293577981643
TSLA,260.49,4.69,+11.63%,40.31,272.19,0.7190000000000001,2023-06-23,267.5,5.0,312.5,0.31,weekly,-7.9549999999999965,-1.6961620469083145
NVDA,427.23,4.48,+11.06%,40.52,444.48,0.721,2023-06-23,440.0,5.2,485.0,0.72,weekly,-8.075000000000003,-1.8024553571428574
TSLA,260.49,6.37,+17.63%,36.13,268.87,0.66,2023-06-23,262.5,6.85,305.0,0.48,weekly,-8.08,-1.2684458398744114
NVDA,427.23,7.13,+21.69%,32.87,437.13,0.617,2023-06-23,430.0,8.5,470.0,1.37,weekly,-8.19,-1.1486676016830295
NFLX,431.58,6.31,+18.73%,33.69,441.31,0.631,2023-06-23,435.0,7.05,475.0,0.74,weekly,-8.45,-1.339144215530903
TSLA,260.49,5.49,+13.90%,39.51,270.49,0.6890000000000001,2023-06-23,265.0,5.85,310.0,0.36,weekly,-8.504999999999997,-1.549180327868852
TSLA,260.49,4.74,+11.09%,42.76,272.24,0.72,2023-06-23,267.5,5.0,315.0,0.26,weekly,-8.560000000000002,-1.8059071729957803
TSLA,260.49,6.45,+16.73%,38.55,268.95,0.662,2023-06-23,262.5,6.85,307.5,0.4,weekly,-8.759999999999998,-1.3581395348837206
NFLX,431.58,4.92,+12.28%,40.08,444.92,0.6920000000000001,2023-06-23,440.0,5.35,485.0,0.43,weekly,-8.939999999999996,-1.8170731707317065
TSLA,260.49,5.54,+13.20%,41.96,270.54,0.69,2023-06-23,265.0,5.85,312.5,0.31,weekly,-9.185000000000002,-1.6579422382671485
NVDA,427.23,5.65,+14.36%,39.35,440.65,0.669,2023-06-23,435.0,6.75,480.0,1.1,weekly,-9.244999999999996,-1.6362831858407076
TSLA,260.49,6.49,+15.83%,41.01,268.99,0.662,2023-06-23,262.5,6.85,310.0,0.36,weekly,-9.564999999999998,-1.473805855161787
NVDA,427.23,7.38,+19.62%,37.62,437.38,0.621,2023-06-23,430.0,8.5,475.0,1.12,weekly,-9.675,-1.3109756097560974
TSLA,260.49,5.59,+12.59%,44.41,270.59,0.691,2023-06-23,265.0,5.85,315.0,0.26,weekly,-9.860000000000005,-1.7638640429338108
NFLX,431.58,6.5,+16.88%,38.5,441.5,0.634,2023-06-23,435.0,7.05,480.0,0.55,weekly,-9.97,-1.5338461538461539
ADBE,495.12,6.26,+14.31%,43.74,506.26,0.6729999999999999,2023-06-23,500.0,6.9,550.0,0.64,weekly,-10.090000000000003,-1.6118210862619815
NVDA,427.23,6.03,+13.71%,43.97,441.03,0.674,2023-06-23,435.0,6.75,485.0,0.72,weekly,-10.269999999999998,-1.7031509121061355
TSLA,260.49,6.54,+15.05%,43.46,269.04,0.6629999999999999,2023-06-23,262.5,6.85,312.5,0.31,weekly,-10.310000000000004,-1.5764525993883796
NFLX,431.58,5.02,+11.16%,44.98,445.02,0.693,2023-06-23,440.0,5.35,490.0,0.33,weekly,-10.330000000000002,-2.0577689243027892
TSLA,260.49,6.59,+14.35%,45.91,269.09,0.664,2023-06-23,262.5,6.85,315.0,0.26,weekly,-11.049999999999995,-1.6767830045523515
TSLA,260.49,5.64,+11.43%,49.36,270.64,0.6920000000000001,2023-06-23,265.0,5.85,320.0,0.21,weekly,-11.299999999999995,-2.0035460992907796
NVDA,427.23,7.4,+17.37%,42.6,437.4,0.621,2023-06-23,430.0,8.5,480.0,1.1,weekly,-11.55,-1.5608108108108105
NFLX,431.58,6.62,+15.26%,43.38,441.62,0.636,2023-06-23,435.0,7.05,485.0,0.43,weekly,-11.580000000000002,-1.7492447129909368
NVDA,427.23,5.9,+12.02%,49.1,440.9,0.672,2023-06-23,435.0,6.75,490.0,0.85,weekly,-12.139999999999995,-2.057627118644067
TSLA,260.49,6.64,+13.06%,50.86,269.14,0.665,2023-06-23,262.5,6.85,320.0,0.21,weekly,-12.622499999999995,-1.9009789156626506
TSLA,260.49,5.69,+10.48%,54.31,270.69,0.693,2023-06-23,265.0,5.85,325.0,0.16,weekly,-12.730000000000002,-2.2372583479789108
NVDA,427.23,7.78,+16.48%,47.22,437.78,0.627,2023-06-23,430.0,8.5,485.0,0.72,weekly,-12.735,-1.6368894601542414
NVDA,427.23,6.27,+11.67%,53.73,441.27,0.677,2023-06-23,435.0,6.75,495.0,0.48,weekly,-13.109999999999998,-2.0909090909090904
NFLX,431.58,6.72,+13.92%,48.28,441.72,0.638,2023-06-23,435.0,7.05,490.0,0.33,weekly,-13.19,-1.9627976190476193
ADBE,495.12,6.33,+11.79%,53.67,506.33,0.674,2023-06-23,500.0,6.9,560.0,0.57,weekly,-13.229999999999997,-2.0900473933649284
TSLA,260.49,6.69,+11.99%,55.81,269.19,0.6659999999999999,2023-06-23,262.5,6.85,325.0,0.16,weekly,-14.185000000000006,-2.1203288490284016
NVDA,427.23,6.36,+10.85%,58.64,441.36,0.679,2023-06-23,435.0,6.75,500.0,0.39,weekly,-14.504999999999995,-2.28066037735849
NVDA,427.23,7.65,+14.61%,52.35,437.65,0.625,2023-06-23,430.0,8.5,490.0,0.85,weekly,-14.85,-1.941176470588235
TSLA,260.49,6.71,+11.51%,58.29,269.21,0.6659999999999999,2023-06-23,262.5,6.85,327.5,0.14,weekly,-15.000000000000004,-2.2354694485842033
NVDA,427.23,8.02,+14.08%,56.98,438.02,0.63,2023-06-23,430.0,8.5,495.0,0.48,weekly,-16.03,-1.9987531172069826
NVDA,427.23,6.42,+10.10%,63.58,441.42,0.679,2023-06-23,435.0,6.75,505.0,0.33,weekly,-16.049999999999997,-2.499999999999999
NFLX,431.58,6.85,+11.78%,58.15,441.85,0.64,2023-06-23,435.0,7.05,500.0,0.2,weekly,-16.549999999999997,-2.416058394160584
NVDA,427.23,8.11,+13.10%,61.89,438.11,0.632,2023-06-23,430.0,8.5,500.0,0.39,weekly,-17.65,-2.17632552404439
NVDA,427.23,8.17,+12.23%,66.83,438.17,0.633,2023-06-23,430.0,8.5,505.0,0.33,weekly,-19.355,-2.369033047735618
NVDA,427.23,8.23,+11.47%,71.77,438.23,0.633,2023-06-23,430.0,8.5,510.0,0.27,weekly,-21.129999999999995,-2.567436208991494
NVDA,427.23,8.31,+10.17%,81.69,438.31,0.635,2023-06-23,430.0,8.5,520.0,0.19,weekly,-24.54,-2.9530685920577615
Downloaded from Barchart.com as of 06-16-2023 03:29pm CDT,,,,,,,,,,,,,,
